8177.733756910813,489.5035879931304,298.9440298153744,5041.979734371906,5401.410061560549,4867.277781519574,1337.2964868179529,6076.106941462021,2348.1611324163196,5510.007174836398,68703.63326807167,24554.96958290854,28480.36122771163,2400.033363986961,1859.900315061191,5171.955397546951,2406.1231499451583,1611.7636095264131,4092.672557985184,5408.529818125113,2024.2681572755544,4397.859762689703,154.24385395766163,1119.801106870595,38.25854292227972,837.1573203048532,5506.001963652356,788.9098966598929,2709.2609824260726,1920.5715094475356,735.0474553936363,75.58199090912724,85.88367648769263,398.7045951509224,258.78890974906807,2101.4584068169197,425.1808377233803,568.1488227351923,1796.9666805055151,1140.969849243229,406.94837311841354,421.28905766270304,491.50473910168984,3113.3297384961847,4640.673879393544,3163.841650194094,1704.6527908004418,1716.4391443091831,560.2276501104665,3874.851696968328,12994.18168714203,684.8878320037446,20621.51021014319,2750.7569681166783,84.89203861912449,0.0
4195.028043035444,251.7418997214862,153.7409322874566,2521.44905847062,2494.1073440280707,2513.0126762007353,672.2838159751486,3111.7666388397174,1201.443574317909,2825.640329033432,35661.76070653732,12745.664352352886,14677.124323213597,1225.028649134971,794.0157677540593,2487.6486968298555,1121.313240237296,763.6291738986451,1824.734791987744,2434.8078185555055,894.0136971017475,2155.207981443568,73.09382851042473,552.1967031019134,18.866065712513414,410.0048456763613,2505.1011836229704,348.29884499299794,1096.489902083212,752.6966012437549,306.14317345746366,27.626992331374268,30.831560607764175,173.98777704742338,114.18779797325774,875.3039335685166,178.280996521112,239.04999514507656,761.510458043392,461.44936645679064,151.5135730150658,156.2980674298555,178.93877508103714,1542.9671035690244,2136.355240302786,1505.0999680885084,810.9359268591503,816.5429205874234,266.5110051420667,1802.864905835516,6316.013373922054,311.0580201320682,10379.10038342198,1296.75525741736,40.22905259116433,0.0
1731.855216443956,75.67930780661618,46.21800085695277,1642.2223110326447,15054.338694772894,665.2311081355602,579.8588462743234,2421.088588784238,624.9342554239912,186.55880644901828,4621.815002210341,1651.8562614336483,13029.189691235895,902.6551265986031,1507.4961401307992,2907.3349629413533,1723.7559785941633,1422.168418075065,7948.630432312778,20115.630990003116,3544.666207361147,7040.349042953264,269.86287145156035,66.03317669793476,2.2560552132802663,403.873145292918,13482.134367524844,2081.546537401987,5906.496567346985,4835.333533679149,2214.2555687560516,26.819490892345488,11.051465003063315,1645.964398024396,1342.7632380005464,6247.129607778409,365.463592864915,601.4701232285776,2064.7241109637325,925.0428995855884,79.37428475508668,940.7647062962086,124.96952190996548,861.4271180866963,1229.5225275001965,1645.3760341795437,886.5155588328057,892.6451271670688,291.34996345975026,3313.9000415125524,8739.893378950048,926.7126977740164,10239.062341206674,3621.892821148187,148.5259134631195,0.0
95.81143362253448,23.85558987961651,14.568812869121404,1132.0335222359165,4872.116892355933,225.3767132642682,950.8228458177232,448.0716207787409,53.1908339307781,778.25610658995,1236.4407933679886,441.9091775504061,1534.4205864751386,9899.127548657629,2961.667283424395,1226.8462990885598,429.7607570079111,1135.8974742791552,2067.662919553974,5167.319739873318,591.0740346799956,962.9191353656132,54.16546639965046,103.25008574274722,3.5275887949041316,104.45819894076868,34313.46459879007,356.8164938724923,332.39088488655096,714.344047913976,116.69290454168387,7.4850982596130144,4.907963945169555,82.63185214543807,40.70128996209572,3929.0690339858193,24.123215482843097,267.9450228649393,999.5031435194712,1743.3148438140531,42.25495351344649,44.53889016733491,26.028188901672525,662.9303913756752,814.4225430418217,1303.8990489610278,702.5304672239525,707.3879211770684,230.88396353082197,1232.1869438528877,3087.72993217191,172.69657416750692,3292.5569206658247,900.1210365370071,29.811345784216332,0.0
148.49132226379854,2.2329140203388085,1.3636596990187944,3598.530300607755,4108.904808165412,153.14467873578707,258.90885085863147,447.6994754210322,26.963972967519275,138.92991591224697,257.55754415655315,92.05215738644,1301.9649086953243,637.1358186807108,62981.77001767291,57870.91154214082,5068.330482987579,14284.94297643826,27404.66065230241,24994.10089288657,12470.33418817076,9472.610239788926,39.33056751621497,20.662240149744928,0.7059353636902765,848.2581267191646,4067.989183086161,149.7684499356808,1015.8530801419464,1111.3590032663003,1133.9557348026729,34.11930961771552,6.235136276042389,83.32783162427292,78.8502279347098,468.53352456365457,35.3236727154605,95.54804594447567,295.0458168577329,523.9430182675229,11.837701671744563,20.223433362629564,15.948742481442649,1663.777445275368,553.2799682293468,897.6541519187772,483.64893835570854,486.9929960971749,158.94938234677747,1249.962646665856,1330.0047133964442,119.29277382478,495.3016760146339,864.050884127735,21.646580857705256,0.0
2392.5597695924107,150.65793806029538,92.0080919367067,4502.42769585241,13138.11672860369,681.2782732349713,2218.0179696052737,4471.8400342896875,1039.630352278136,355.81243664578943,4433.2218055751755,1584.4522540087305,5664.80103777379,2250.0631309943983,7209.729441313249,35699.37469284438,7597.6062534483,7289.037701461758,28548.97108425739,31107.77535160795,14837.183906583816,7252.28347899497,249.51957271832444,292.5815484755169,9.99618919997298,2221.0715172928344,47265.73595846493,1210.562610046665,1747.5808671417826,1698.2460886945478,4588.330397532464,1187.9314861782848,197.90563235904224,957.202521602218,619.1854585284649,7103.169880986087,702.3967544597066,2017.9478312932863,7586.29448405748,3625.852329959862,106.14958110769304,160.60641655624977,78.90521150557755,1750.6349860714229,1996.1748943304697,1843.2465336638656,993.1266147756128,999.9933159735666,326.387281128757,4231.2946593968245,14424.352222813124,450.2175708499102,3025.6730622549603,3753.8467807653087,137.3294602016735,0.0
204.50237951277873,17.11565696835479,10.452678167354678,701.9292596298039,1672.8168054439147,343.83077337648587,372.3947870830585,1156.3688717239415,479.2097727410613,402.9300373432913,1527.5730002272426,545.9610616209421,1032.4461143465182,468.9601489816884,1806.37544865466,2838.452600822725,16281.06062009251,1844.094018529546,4330.827809912564,8072.268589079369,11645.5184412306,2105.2616398947534,158.02232682024612,272.0365338276189,9.294258901884511,592.3811176250889,3796.4233600421026,991.3962317843418,4713.270950644545,2480.3341387143323,569.8858185905995,79.25178143261118,92.0712156832497,192.20461653778952,70.66724614033309,1476.1462984404147,1297.911855718659,3826.299068656351,13539.950980602254,5033.830478081893,1636.3497512907122,741.4592831650834,1468.3071563342116,803.2610530257233,6761.211392898176,2630.5277339536333,1417.307482088091,1427.1070653842478,465.7927083211789,3429.7055993811023,14835.058635321062,586.069324141088,4623.109524758457,2414.0913090702834,86.97161751929826,0.0
355.2385746359497,94.16754850923292,57.50892765586816,249.56427379863197,802.9293806558576,52.178804079688014,517.5018937257545,315.366131726323,85.93621777690412,55.625124640409965,385.2928139283704,137.70528393468643,593.4590688975986,112.45303004883677,1624.61320496194,2197.724974416265,2397.249010727619,4587.974429769941,8453.509415667959,3283.211940776167,2551.0856536848733,815.2639171551069,76.83295025630439,36.93808567234704,1.2620074471185936,433.05527570625986,15239.291681580267,314.3309362058363,393.7160644193638,796.2391853100316,364.1654302647648,34.1817606301196,10.11504084701837,254.10997804369995,42.4470418225321,1499.8866827675622,40.39561313377178,462.7962619943776,1742.225501195243,983.3580903684236,58.53673181571135,70.93282853283179,58.700927253617735,437.4720379831268,1095.0131809096351,1137.4699420519833,612.8597842599289,617.0972349053397,201.4140349495613,1639.016826220471,3045.399066510399,469.71415096558826,768.9800221526026,1122.4702579947011,42.28697360071036,0.0
2128.321469100603,104.574395593261,63.86447822032158,8729.61540540686,2859.9098294683445,74.33461122944638,369.69372086864286,965.6459063041304,990.7795303961874,154.3537710307498,2521.259155971561,901.1087032901104,1412.6346575809814,302.49408503379294,2181.8112286389296,3612.682299100869,634.8105723399815,1527.6791308486615,23551.662886934555,18176.20706111872,4355.469927187671,1087.45582747464,219.9017073879424,799.2850065443794,27.30795633473736,2347.767233866117,14559.419268309384,1203.3187367701184,1741.9176404069187,1171.575046143115,1048.3990487077822,57.961472526214095,34.6512196451981,980.6030298998533,463.91214875267457,1518.2830082991754,186.615613291368,291.45600368202605,939.7536371382972,1100.4619504738785,120.4428160959341,139.77866066974332,187.1564029788356,1385.5133886986732,1128.246863664673,892.9046843818945,481.0899629117049,484.4163273203318,158.1083848090844,3919.7593495163383,4837.447040413905,1812.696010605823,1471.5649581678356,2893.2141814298016,121.02851268947654,0.0
689.70182979275,59.11354752948778,36.10114930433511,957.3059089377664,1865.258983756268,105.65621006842188,397.0981587495395,637.6224172473728,141.4250776517056,129.86765955027397,547.4376790587902,195.65654563531848,383.5415674984685,354.6480577542663,715.4010959685387,1159.1826330308832,572.1499398640082,302.1108534494652,7816.081728298468,100755.61400400496,3711.536322172343,660.6659436755531,738.1685062935146,83.28331438292886,2.845414456620296,1137.6531175476132,5055.055419436241,7723.651932849841,2844.6105525489656,3646.954078481305,7010.252898392652,43.76009773563096,18.087234034711276,873.4200010217776,397.9275480233333,971.8114794735814,262.87205059427606,217.9294731388682,684.135714003968,313.0969903549187,256.9405323885949,177.30958686732816,253.67957031746943,374.21172448078113,1380.7270762338774,988.8820132708438,532.8017865847014,536.4856981945418,175.10327879312342,3723.5459880365834,9408.329582038286,798.5297897796651,1569.280696352663,9196.33857102489,406.2698625313866,0.0
131.44441656482454,28.250788935003634,17.252998541477684,470.5654852982125,459.83778517355125,139.64437601061982,94.98706253162555,141.90657460070673,90.16308767504836,143.28516592207038,290.50402299308877,103.82736849555948,190.686786572086,70.20514234681654,185.15561210112872,450.6550005176037,227.2543905369746,183.82298462539356,1291.5907386979145,2797.75246930508,43903.4174192355,231.73646941857888,39.669554252413526,123.53531795916676,4.220643501386025,148.03713977914066,1307.6237731404822,356.0967584946307,1024.7235185941531,903.698653941842,1440.7300989870405,271.43845903596235,650.5613241760329,533.6196269581122,495.36977835840605,573.9051765794278,150.45322588356314,174.95120032692205,493.82448242059905,539.762022941597,245.93213669048703,243.77240553940888,424.3432681288127,416.8188659726734,1565.516675150269,967.0351748730164,521.030883308699,524.6334082409257,171.234816243107,967.0325956860146,29483.566612801515,171.21535193736418,1018.8326314912326,665.5376895830773,21.833150852958603,0.0
416.23475564470345,14.411553995266168,8.801259342979908,326.80128723329346,621.1925610915364,693.1987331863485,403.6297718823939,235.24681456797884,141.35795842873742,139.6182933094535,805.7680660166955,287.984920312997,627.7764173108446,211.46645266401973,935.4170732953768,1047.841871026591,383.8731540386398,535.9413251785751,2953.215604257065,2322.3654571991365,530.115464696028,8602.071319910996,90.91764881600564,74.25049987195477,2.536804008249817,497.06753842898615,7153.226116669983,557.0668564652109,1624.627313030777,1463.0445405965725,211.34859139984516,35.09363093133475,27.62594509579,215.6238505657838,100.09709316510452,1919.991718146826,119.16465863084368,134.53632100293436,422.0152385157911,1224.4138558038055,201.15836454639896,149.4289991119339,180.24250486039824,2849.158305054909,965.3228035213108,1015.6993689183832,547.2507651369821,551.0345802403527,179.85188058729852,1851.8227421761096,5389.918530197459,440.2766893802528,29957.37821322403,2076.0918177052536,50.038846647120934,0.0
44.59453846190684,6.114040573005192,3.7338968951020712,35.86819542561335,128.57589430532627,20.83377198802596,24.3621177775966,57.47832331750688,22.739539759756045,88.01652458885584,66.41489152845558,23.736963589249925,40.87413846927621,31.303002939116865,75.16004707363416,74.0692780281099,22.5210775791967,10.03974939741185,45.76409754526249,63.51089074404117,36.286734120060935,33.028625057423966,20.206327124228142,34.47669351598131,1.1779128013059574,71.73834310571962,249.88783496368697,141.7559459252959,881.1574700732475,498.437715502482,95.40947769943152,7.451559166171231,6.144796293722829,119.96978825241268,25.51621363301343,399.0432221497133,44.23335286464712,79.13008682971574,269.0279556803461,198.58403920963008,373.51912141359674,76.03709344497732,112.83964974817056,632.1409869179577,581.1035887001973,194.18438173289124,104.62500493048516,105.3484057899561,34.384609564672004,876.6619556377096,1178.3131402011718,150.18578290606814,1571.7968212478715,414.2587931845227,11.121067443319236,0.0
3666.676522845268,28.23822630673356,17.245326436896136,3337.9427291417433,7445.047812477462,781.6048463323065,1055.4495337906485,5010.670195233567,647.9885001703094,4362.0181361576515,7394.512836408549,2642.8302135051695,2422.949106957623,2709.0849627601447,5296.551823315761,3122.7771722183415,647.9231452221078,551.3771280026153,1597.5584692991,1813.6157886548283,1182.6749739219276,972.2253723766428,193.48780905419397,2243.1197507850347,76.63726418796962,311.0436657629884,1795.675130885353,1527.592349641459,3826.785244527731,7474.749895067145,1334.0311436605575,1045.381827908583,117.2673898100336,1964.871966353805,515.9522909651629,6550.491896976675,202.77677298881005,576.9169583859104,1824.4401198656576,1097.0194049961603,662.491416926757,292.74593590082446,625.7042162023873,51273.476843267796,4280.961760147459,867.3370357719641,467.31431660069296,470.54543308662886,153.5810710926371,2205.6063830412627,20963.236323844336,9038.70890514193,9949.05268239596,4364.936928402979,106.49095012283,0.0
125.0961382303998,0.9634205620467662,0.5883691811249706,113.88163102443464,254.00333685312137,26.666013309497888,36.00880101754643,170.94845267768642,22.107443418927804,148.82055243761647,252.27769293164005,90.16511619133809,82.66362514230153,92.42576580509838,180.7023067719419,106.5397604563629,22.105319420359603,18.811351503095143,54.50422616798478,61.87543908677519,40.34956695572214,33.16958146183373,6.601237334751965,76.52930945960868,2.6146606328647053,10.611893933275136,61.26404857280535,52.11701920097278,130.55914325846123,255.0164532132328,45.51404496902807,35.66512336722576,4.000907312545731,67.03544422804602,17.602900006089335,223.4827602586422,6.918565516794426,19.68280537325343,62.24467841241067,37.428003091605675,22.6028336544597,9.987977225744435,21.348703380159233,1749.2999334768758,146.0552819299115,29.59146108974866,15.943644564957346,16.053882516095815,5.2398180890716155,75.25027420817476,715.2121863282359,308.37193922365094,339.43162534253725,148.9186560759476,3.633159314792486,0.0
1.0336988821459463,6.32888919003966,3.865106783960832,1707.379473150827,1352.9177325969383,203.9686768479216,151.6964346167178,1512.0132303631513,116.22138585677814,1298.8462145571518,1351.4755081573812,483.0230719438892,313.48248926559535,250.1439453788793,8721.957825774934,578.6417519055825,108.52984557504448,72.53959815746181,265.6171467580704,358.3704188589543,284.0301903940859,255.93313360422016,474.4405868454513,525.182755712003,17.943121218731527,6601.851326955448,1984.758044552929,1990.3258936528896,1213.4526508933632,1599.9483713625136,1465.1280612322514,2263.957461401357,1.46881880025831,1525.4727332646196,1283.0565620644074,1976.269342423812,39.59749982846363,65.38287785415962,139.3899881070188,154.04498565763035,8.684665305278676,453.97930197532145,161.20764012764417,7905.297770014099,999.5599346163542,441.3819627527027,237.81310122433376,239.45739459314595,78.15637036667826,1737.3524588217267,14890.50481786679,847.7617829479572,3884.221043986552,6261.6670359792315,261.1204763595933,0.0
2631.476165051879,34.751173994914936,21.22283932064029,5325.123253439118,1303.0984037892408,175.71873483859272,218.44954600532523,599.7223249764713,212.86300847751127,7669.435909228737,731.4558872230436,261.42543279946307,383.6777899492328,301.3950446665322,774.0291740623903,643.5466374057007,232.2489292119951,102.7152954301208,418.907996384476,631.6805892901265,288.6299993642239,238.8566737683875,213.46950323830333,4279.641962622207,146.21602417999057,31.050318651909414,150.2827431217335,1055.273997737331,1479.2125628350384,2425.4695924517982,2173.9159933539963,46.88166398721647,6.877962296921478,1156.597996541598,982.3117435967628,1847.7348320551391,50.181022405075886,509.3525497396717,1805.151907837019,224.85681891485424,2059.0566981601205,91.27354187602764,332.7675844480149,116851.15752388896,1031.007299388727,227.7248349959104,122.69633516156986,123.54468527031094,40.32368344785083,682.6361674030255,67326.06018388306,493.0957483267497,2284.572133962034,2978.929491824294,117.4883850988684,0.0
301.36208738605103,33.58172085902977,20.508644283674304,300.82910978134385,1057.1031466999932,129.9276985387736,181.05041174452305,420.4992003264696,152.13446376857922,465.27135912421613,451.815296699318,161.48070108979752,284.175080369811,242.1539723809072,455.43690311089296,528.6068591054382,171.7672710550503,56.1433272329488,1111.4868290939178,944.5612487947468,586.9167714752442,307.73909392970813,263.2264781609052,251.3780380304729,8.588451465800079,404.9843756237379,2917.768582073459,2489.8814603208525,4968.1849452920105,3606.862033461989,2071.5320027571415,60.331467852724025,101.74156412456404,774.260957891109,242.11949264223145,2280.466219234669,308.5765828949804,985.2032878314808,2491.671604849931,1174.2678589432107,2403.9264482110093,643.4391878511865,805.7273076586675,3990.0569219275103,3576.747656142232,1221.4119255934993,658.0870593040489,662.6372215202757,216.2778067132936,5456.913004825261,6499.038421181744,848.3908162242936,8260.54746064063,5148.170506026119,144.8734051714333,0.0
24471.729387649884,948.2954282203968,579.1321324731124,8510.680101003809,60818.71232111672,5982.4044378266735,6608.915209912594,10281.440545450349,2756.3062611900723,13511.91670145106,22662.042734829163,8099.510077859407,10287.980230463056,4382.357021703219,18602.57827042538,15240.631416785,12171.556080249777,8066.492735349251,26069.053934149575,42184.68737556763,13033.45594119478,12308.248031411928,655.2181880831347,4686.118192366014,160.10347989612163,2412.735124049335,46137.16485874092,5568.874432599639,41638.08618066791,23147.101483268543,23139.535243894687,3578.353553914864,4064.749965169368,3970.441374114523,3015.2420387212906,23585.870739709157,13558.166046986356,3356.053582120885,11001.323576188825,6140.611307375797,2053.56977227639,1337.0005799941134,1977.4234263054568,6343.380333006944,8695.404413782459,5327.429065435756,2870.3765321596693,2890.2229622912537,943.3383198164092,19094.91627122726,47267.74598496807,4270.988340916998,37700.37104714586,12044.136779436189,360.6160394693856,0.0
755.5350073952121,14.412407198612538,8.801780401564303,316.878957154154,4182.923624499318,204.73276444434424,164.07170220685157,319.79339064288774,1533.139468520336,413.995006645958,2765.745654928781,988.4892137487356,303.2673286602712,93.35696224214476,142.07419653144558,360.84666277530937,167.33477996040466,147.76524278807386,815.1105876932414,958.5504124456912,205.6683478505604,1571.6229426699344,178.27315453923393,596.4214010419375,20.37702376924518,155.41711663403134,78313.82255939029,2880.736294919413,2328.0248449932824,4417.931717062819,3355.4571740500014,584.1490443630211,398.7768222304924,603.7192915411653,470.6994800406461,8319.180266680327,249.8013885360249,302.5351256589052,628.545551265961,1126.6575886104667,1094.850920629942,626.6212895507149,591.2373729398969,8302.956060225715,1711.007309646934,893.6040008254682,481.4667490656889,484.7957186586865,158.23221414417236,2698.0464612928504,3728.762967997238,1059.6911251299186,3944.327822766681,4024.7772809218327,98.11717699981683,0.0
