0.02464129448563782,0.005056410243943215,0.005056298721023605,0.012936658625614952,0.018025947812872208,0.002045934797291329,0.003515250077683923,0.022325588812001345,0.007345120960658643,0.03514478469928403,0.2558304648313909,0.2674067815780897,0.02786278919584553,0.01333838753183476,0.0010551186432864127,0.014773648629173255,0.010881850178786503,0.0060363974557151,0.020100553325189795,0.002975251202849695,0.002955745976252025,0.009533273898798428,0.0063162674013144205,0.037899705840966025,0.03789942620389095,0.016658588446779216,0.0030922190168958807,0.006080808847562891,0.032347969508234826,0.018284333607085274,0.028742370533559835,0.038454218864049226,0.011312963366785209,0.0028586207970028757,0.0004456089361501826,0.00386569950401885,0.005010464661354022,0.0023631136764904106,0.0043705277826607955,0.004915843546716699,0.003538653080497815,0.0016682450583575855,0.0003810374677420207,0.0018382343006886316,0.038415273956052355,0.007575250019039917,0.007576718824097954,0.007576718807556268,0.007575809531923985,0.008072652362276044,0.015372920387277316,0.005522012482927692,0.002212196914659029,0.0048648405027134295,0.006316813054468678,0.0
0.008806903038409154,0.0018071824419281938,0.0018071425831642743,0.004623616597058062,0.0064425501126135305,0.000731225763855629,0.001256365269607354,0.00797926002050288,0.0026251773478706904,0.012560894937267272,0.09143489191910785,0.09557231656575176,0.009958278895228835,0.004767196210006812,0.0003771038729664665,0.005280164606469433,0.0038892193532659466,0.0021574340229880405,0.007184022911478838,0.0010633673841153012,0.0010563961334982518,0.0034072324777519223,0.002257460727173352,0.013545515424125142,0.013545415480649869,0.005953850082553811,0.0011051721763724546,0.0021733068425768094,0.011561301339687545,0.006534898290078925,0.010272644991545697,0.013743700727688445,0.004043301033004687,0.0010216831829779809,0.00015926252153719735,0.0013816173792072248,0.001790761296069071,0.0008445868389633397,0.0015620451446250667,0.0017569433088491702,0.0012647296019564396,0.0005962378511333384,0.00013618440518053295,0.0006569927264770318,0.01372978165258595,0.0027074264482442752,0.0027079514053943965,0.0027079513994823275,0.0027076264205193354,0.0028852001528891866,0.005494346871543026,0.001973590654597072,0.0007906485489480025,0.001738714604855461,0.002257655745922264,0.0
0.0004669569000861785,0.03163663746747473,0.03163272721184157,0.0007187714726892127,0.004683193949286282,0.03551814963003207,0.014075174004441596,0.033838239512097495,0.003168032211281196,0.00896136333260913,0.10605180111831794,0.11005521040840194,0.0785469703105758,0.01655291262550514,0.005333671947245023,0.018877868908115214,0.007354754196570492,0.009297746244056632,0.011262125988304403,0.0020844975669278474,0.0019401511081596301,0.007427403474819094,0.0038872605590221697,0.012418540673725546,0.012418473961848413,0.003864055058657642,0.0016219922201266333,0.0038246034509974358,0.014685140024242852,0.0020048991126397553,0.0154084064916531,0.002193900140802358,0.010285542244488832,0.0028644148223806606,0.0007730025109362604,0.006316696542988588,0.0021531916051761107,0.0013181015988976415,0.002456094662781661,0.0039059901352988544,0.004014364512636811,0.0007006054447185165,0.0008682909366804687,0.00041789723899976906,0.008076351690386455,0.0044834078346910975,0.004483948358794427,0.004483948352707043,0.004483613736895959,0.00349672610730992,0.0052168633064521835,0.002568201262080022,0.0008710515791471896,0.0034698245879045777,0.003887424613339797,0.0
4.949616543623595e-06,5.197196553122427e-05,5.212219780318421e-05,0.014277174188241384,0.0005928350880187927,0.004753113253437682,0.003791735286384947,0.008475652091234041,0.0009240103038883218,0.003108652378455903,0.008936960418437917,0.009185776639067826,0.005441691088227925,0.10678909995471149,0.002610111393929693,0.007498303389414065,0.003340694081579724,0.0017618059821911173,0.002411611861626824,0.0019274651723568573,0.0007143053127658077,0.002501920464060215,0.0029770151313562054,0.013885096348911271,0.013885030617501381,0.0030833300443614932,0.0012741431233184468,0.003259057469907355,0.006255409230800888,0.0006171825088606689,0.022760232876177944,0.01775190569597878,0.005205592784026361,0.0022402670574657377,0.0016221641751822187,0.0034374368727589795,0.0012924834556317065,0.0007725225520135671,0.0014396494609412403,0.002572515770142414,0.002337828928090122,0.0007839541342618136,0.0005612978923714742,0.00020879688487265236,0.0054302334899840295,0.0024518071351578513,0.0024518944487167287,0.0024518944477334038,0.002451840395569694,0.0022381355108473176,0.004630790851194917,0.0014956646245392862,0.0005193405910132112,0.002390467529124682,0.0029769952771658823,0.0
9.593066012865687e-06,1.5129466002862599e-05,1.5530896174621903e-05,0.03361387995381442,0.00036326507437811775,0.000522102122397793,0.004911406222987319,0.01568954042924507,0.0014758608176170566,0.006561381607337155,0.0069256768457292076,0.005953861973462421,0.00908799836123421,0.03194966243313987,0.258013175076833,0.02402632084490259,0.012867932986491722,0.0254528780772345,0.01739432967169732,0.0038881101040759785,0.0018838739299022096,0.011067188618458429,0.007147959505573435,0.027146853419027422,0.027146727325716526,0.10750879686147448,0.0032721969615347323,0.006129550659694477,0.02655345953175868,0.0009392519524382807,0.04604006424504798,0.03411716577078432,0.00704760594335367,0.002341271130353256,0.0005103852208129581,0.005546278901890765,0.002091995416277837,0.0010722709877140967,0.001989120476310188,0.0037846496918519427,0.0039595160062998866,0.0009737995866848831,0.0029652597991539895,0.0002245094782681914,0.00724246373194029,0.0044379722395873275,0.004438472976292721,0.004438472970653422,0.004438162985552327,0.005166225927454997,0.015035488779446559,0.0023972955312614513,0.0009582706403256209,0.0053182517691949755,0.007147814755653933,0.0
1.028467888588928e-05,1.2559279609605217e-05,1.2892515017246372e-05,0.0008196837577152633,0.0008333105756969879,0.0006570962264427097,0.005103430539908092,0.02144554202211755,0.0025151650907436823,0.005110530580759314,0.019258715885940723,0.018653429290558195,0.01752698045149053,0.013234884732867415,0.23707586540340922,0.1189676585389924,0.02022005883656292,0.03443184239193783,0.02880184412144,0.006300003918577978,0.0045852091504063296,0.012397318757627371,0.007044223900409406,0.0160054271122804,0.016005361957588025,0.00713246725148637,0.0027205839548304802,0.0071143170432981725,0.021754591416364807,0.002385555863182601,0.017006794355382913,0.00436245067043351,0.014992350054937433,0.005712368461309456,0.0003489054798526701,0.010129051937802704,0.005429084401623451,0.0025555706820852547,0.00475346016677007,0.013697150119193206,0.006480326867585061,0.0014803651604565198,0.003886716541823995,0.0011222827531849804,0.012255804077211377,0.008562192395589509,0.008560219349197404,0.00856021937141786,0.008561440801719925,0.010255075494052756,0.007550840567096342,0.0047370199215508325,0.0020427068812566983,0.006043171308555309,0.007044547480394489,0.0
2.8245521712090425e-06,4.52061152856617e-06,4.640556929284613e-06,0.00012160616162538361,0.00043138575707747016,0.0009029679222251563,0.0033286671420196465,0.006067563258000957,0.002085556147924802,0.0011412225128680667,0.008959636843225096,0.008408075169933724,0.010391729100727382,0.004636142348014671,0.020763088110851438,0.02531891480595382,0.11598009548036786,0.037557793205460585,0.005060980633621933,0.0031095590638143844,0.002312209805202075,0.004541713768748646,0.002141826100777508,0.0033208538756689856,0.003320860090124457,0.0013377630750350449,0.0009818289361092334,0.0023117498437605676,0.017373770297704722,0.0011062495697721825,0.005259006073121829,0.0016630760212053596,0.004381702437208967,0.0015224453611371893,7.824771239698507e-05,0.001720487207959,0.0038555658537339026,0.0018736869964141114,0.00344300325181621,0.007130360265559277,0.002428447429134452,0.000790006261183658,0.0005831617216108541,0.002419132805070381,0.0131549336096004,0.006583279044294335,0.006583479930654922,0.0065834799283925405,0.006583355568068795,0.005758910340737197,0.002968165266400868,0.0031894586192038306,0.001232596177399281,0.0018016140449560716,0.002142164084020387,0.0
2.4188277962148906e-06,7.881216592004106e-05,7.885538927663669e-05,0.00023842242963304877,0.0002861971356051647,0.00030727590137061343,0.0031254797301240238,0.008042787881378459,0.000681128331651592,0.0028983075574933836,0.006001694725729837,0.005726010596945633,0.008573596912655326,0.012253753507353294,0.05852016372528304,0.024290614494128906,0.013136625760110751,0.07187997329194398,0.0121793095964267,0.0016419324326832456,0.001870315052959081,0.00634087606855654,0.0009548120967579813,0.002826018619623534,0.0028260105751014356,0.0008941392607606023,0.00043422740236725505,0.0007556115152890284,0.011514172137732596,0.000976875436775717,0.005444033434528394,0.003396546210502496,0.0016577369253374039,0.0006184146239426341,5.1213379815481637e-05,0.0007501449940233041,0.0007012298899781241,0.00043657189885244096,0.0008091256520843451,0.0010587928624815536,0.0009136390803628763,0.0007356325837872569,0.0004467052229312187,0.00020822926878477467,0.0031071899640409853,0.0012792796513228979,0.0012794678488206603,0.0012794678467011793,0.0012793513415204302,0.0014288995751727677,0.0020440749025821335,0.0006851963101656705,0.00028678037511986403,0.0007407229021655381,0.0009549203148941079,0.0
7.036973737049316e-06,8.166265987087281e-06,8.38294154967543e-06,0.0004938348526151429,0.0007763978154491819,0.01783799314796328,0.011726953157659278,0.018207277495981163,0.0035506326184473786,0.005850121219390966,0.01523981008146492,0.013682623860732705,0.047918623749608535,0.02230538611646054,0.11226682744577704,0.09513904018807029,0.030851173312555207,0.1324414598038375,0.1877639014753711,0.04247936788653923,0.013141346854812969,0.03494034378498782,0.004352311218514407,0.008188098038326888,0.008188115538274962,0.003274056174560861,0.001770927400239563,0.014959075077092491,0.03721116280812435,0.0053886928776299,0.017005203220412716,0.0028148064473057185,0.014087146787642927,0.0032184947217055093,0.00019348352218201843,0.009090867473107478,0.004859323367356831,0.0023803511601558384,0.004421644151831434,0.014898775104658861,0.004963571550687866,0.002021964055783302,0.0034570415115875025,0.0007260848852954611,0.012722453475773356,0.006773068029180904,0.0067698928244539405,0.006769892860213109,0.006771858496340208,0.00637836814763568,0.006931243782255453,0.004257989135192769,0.0017149408761010139,0.00415951058561767,0.004353070336190621,0.0
1.0269937615503084e-05,0.0001044907792312267,0.00010480575329942705,0.0004055714401437988,0.0012895197175814184,0.08022003505274172,0.03013893715276709,0.024806715498236705,0.007299813422606666,0.0033379349510212278,0.020139643736547638,0.018257206307868694,0.12126785376477228,0.05574364220351057,0.10239164964329858,0.10366621902426697,0.05750377715252803,0.05143820878413577,0.1449084749643361,0.5475934032795763,0.028465855716891024,0.02747657412887454,0.0060400876912244114,0.009295474417207697,0.009295485503500402,0.004417353687312249,0.0026704204107544562,0.012712487692860397,0.06021473866705103,0.006336972992846487,0.026589681382386317,0.0029017002770651296,0.013357701146931116,0.005639498859105952,0.0002894812551107759,0.006266269503546015,0.005323743854590298,0.0024958208104215646,0.004611183968252499,0.00710163947185288,0.004244189388240697,0.0017850565384947886,0.002821532093795246,0.0006508755201387989,0.041429935166586905,0.0059999999945928245,0.0060001857330958695,0.006000185731004081,0.0060000707480838715,0.007568517712249825,0.006822950433926293,0.0056479555273632005,0.0019350518235859491,0.0049741990222539195,0.006040775315370946,0.0
4.813925377521415e-06,5.6143078661225065e-06,5.76327231540186e-06,0.00045742394277650415,0.0004026829236368647,0.016460203985431524,0.0039498087422688635,0.009495204494310473,0.0030927098606686643,0.002143648362516177,0.007537730378807423,0.006703688227734737,0.02136915632886816,0.006376346184026701,0.051086378125865216,0.04944470439232943,0.082958252674612,0.039967957855755784,0.034723663896407395,0.020171707811470714,0.4466972541158427,0.0062719486364347056,0.0034509838162500774,0.006061661479092567,0.006061675201745736,0.0035010194559030256,0.0012201790818433128,0.007899087797252747,0.018604052613700496,0.0013596726357740733,0.010958871640679635,0.0026894235500646633,0.008688096073604582,0.003926767847449213,0.0001705653466183583,0.003927214843244679,0.0057637662346028875,0.0022787038966672717,0.0042056024040082645,0.013375332943078242,0.003331612216559149,0.0007427464361685024,0.0020068934855514958,0.0006951144031717684,0.02227570686023846,0.006435795673174281,0.006433080745076315,0.00643308077565184,0.00643476147381487,0.008697841232617253,0.004642470684534619,0.004354857864885737,0.0018194113146704385,0.003008264246141659,0.003451434424822237,0.0
0.0008858284587162508,0.003722317137222178,0.0037219630251763324,0.0004721961189314286,0.0008822109209940765,0.05901765557786169,0.08104973493162401,0.023741506575849777,0.0052132743409007,0.0029911540752559276,0.016376230103612915,0.016160649909907236,0.04244301452030557,0.010387710158235813,0.038805804339056366,0.024168131570382587,0.014997084754098897,0.012772771402288137,0.008669661663764703,0.003590631808504771,0.002357812914181606,0.1017735815656051,0.0031411272827429225,0.004983026798300171,0.004983033141845628,0.0031546888692198,0.0010097630791422998,0.004141742474810683,0.01756888541243437,0.010389993070084423,0.012072624341397184,0.0034910486929042614,0.009910734753995693,0.006219211203903824,0.0014231460468706162,0.007098205836546068,0.0038176497324503736,0.002414781135102152,0.004501903682266069,0.0063259161969152445,0.004075459191182327,0.001177749396155904,0.0026200340649604496,0.000734582787551638,0.01340115838621686,0.007901911933824534,0.007903097079123789,0.007903097065776679,0.007902363392008721,0.004316803639010633,0.004550094095021654,0.0040267272930789655,0.0014411409465520263,0.00313019488833508,0.0031417213163402215,0.0
6.921286901942248e-06,6.12213945185851e-05,6.132473722370293e-05,7.359731760111447e-05,0.00019125361432116212,0.0024614700146027286,0.00020996796536858794,0.0005821564201542909,0.0015790721766311103,0.0005096402443546677,0.0005743550228472698,0.0005480880654221446,0.0016268786819559915,0.0005843223432584438,0.00016112288682240694,0.0008315204280566557,0.0011256910701520318,0.0012037448108971594,0.0017531502008361873,0.004011847960541431,0.0004036196268582215,0.001075672870336598,0.0019216859709900282,0.0009916990083323179,0.0009916973011585065,0.005848060457627184,0.0009024391887073773,0.0035426642457810974,0.0009352633483820801,0.0011785631209341113,0.0005579962197875151,0.00020315138881885615,0.0008104487583637834,0.000484813506416399,0.0006226264780649204,0.0008603455114585173,0.0008626013549653912,0.0007559506701050019,0.0010425730318818383,0.0009526018996691609,0.0013328977363875503,0.0004117481438166641,0.0038034874423801676,0.00336045854510769,0.0008108129003314349,0.0011041531561880127,0.0011042056953893833,0.0011042056947976869,0.0011041731699808063,0.0008930030497153512,0.0014563840241661303,0.0027711292966373768,0.0002420959808472419,0.0015495670414956701,0.0019215838438414355,0.0
5.406918268545072e-06,8.370620248571818e-05,8.592717943459417e-05,0.058077056865924154,0.00022342147754067504,0.0003539693468557359,7.187045160962821e-05,0.00038042796541614006,0.0016539468310247663,0.03887023281580137,0.004169782936684144,0.004140601592546892,0.0003980835410735123,0.0011138338881399648,8.464560751055064e-05,0.0009750238499505664,0.001937885000473408,0.0005787104205192752,0.0063722409725385605,0.00045263377142973013,0.0012569155332885305,0.00087847903417331,0.0032788431983932337,0.01149684645920558,0.011496921834801709,0.0064735197448600994,0.018092123521716443,0.003383200632881555,0.006689000200571861,0.00394293952794325,0.03382620817141401,0.008568136505098174,0.008139972243487682,0.01843680904034994,0.030555713436251845,0.01037416153151786,0.0038018938842408253,0.0012820125563804267,0.0023710002292552136,0.006404716944601971,0.015155486728092351,0.0005396289827794864,0.0033465159091825244,0.0029522292400310924,0.00532943014903871,0.008357715653769904,0.008358930807995876,0.008358930794310805,0.008358178543274433,0.00597399884926039,0.007976837123663105,0.006084135796254499,0.0014660090370635607,0.0034224564106820634,0.0032793406870584105,0.0
1.8472996087000183e-07,2.8598626318655385e-06,2.935743376585849e-06,0.001984230556008379,7.6333021424999e-06,1.2093532830751573e-05,2.4554885156657916e-06,1.2997504248217254e-05,5.6507888264877335e-05,0.001328020182743216,0.00014246263776747213,0.00014146564312230258,1.3600715474711595e-05,3.8054670026877377e-05,2.8919578559579673e-06,3.331215836875479e-05,6.62087722669323e-05,1.9771919608904106e-05,0.00021771067492537216,1.546445030824466e-05,4.294312318942582e-05,3.001365834435305e-05,0.0001120232534791099,0.00039279528394072725,0.00039279785918419017,0.00022117091284995144,0.000618126094057133,0.00011558867537602876,0.00022853290616571033,0.00013471242370115166,0.0011556886569264338,0.0002927345010046785,0.00027810606325791694,0.0006299024404354474,0.0010439506327053606,0.0003544382138944476,0.00012989353150638495,4.38005750434127e-05,8.100636218622553e-05,0.00021882023211683,0.0005177944868398557,1.843668350844104e-05,0.00011433532416247839,0.00010086433064152271,0.00018208254203114615,0.0002855453715040095,0.00028558688783206655,0.0002855868873645095,0.00028556118634636725,0.0002041045414134337,0.00027253247349662274,0.0002078674231323833,5.008690322309862e-05,0.00011692986788844323,0.00011204025041841744,0.0
9.02112030788915e-06,6.015329856559798e-07,6.174934623644802e-07,0.0002097817818676733,0.0001423241656223707,0.002593556690905691,0.0006646786622769298,0.0024643230013105142,0.0011366989273602845,0.003746827001485778,0.003117307429069004,0.0030743876365487153,0.002434764763145649,0.0011268666852653655,0.003475001933069281,0.007401689248997948,0.004219898210939432,0.006784693796399881,0.01871740172670751,0.006182993856449078,0.0015062103984992434,0.005880949109178091,0.006822544576299224,0.0015942177256180908,0.001594214241988726,0.08137589144513525,0.00013126476591859514,0.0054505294362719075,0.003443956184243045,0.0010274619445659354,0.002590280248765936,0.0013697039263216558,0.00668776137429839,0.001966685952307775,0.002964248405978684,0.0055931704439009374,0.0009170340804944127,0.0008441600884393741,0.001575124650354745,0.0019020818450928045,0.0013838351087145614,0.002364530772517434,0.0002861624838729326,0.002404457550347489,0.0027768573950333825,0.0018605024847917916,0.0018603046044079095,0.0018603046066364387,0.0018604271060860336,0.004976923247204351,0.007036665461633004,0.0013191861069749536,0.0007065141932134099,0.00498162582654948,0.006822133254857349,0.0
