0.00022704615623153995,0.0007596800974300142,0.006951749005136719,0.00044943573225551993,0.001627639537779795,0.0012595623035687772,0.0003701510260807449,0.00012294541154143744,0.000676895714891068,0.00047081636028139157,0.005408855074818834,0.019568579965080744,0.003437969057140586,0.005757510172550809,0.010851294136799612,0.004747339668774143,0.009814602409301687,0.001347570616865248,0.00050089443507977,0.0006677819352882156,0.00020129420837250315,0.00018979459216143563,0.0042598956202433555,0.0006934711581955224,0.00034118318286450403,0.000818813091508539,0.013908042320173654,0.0034655570786865943,0.0031939804733880557,0.00021245212588354273,0.003366901588948277,0.004096074301259603,0.7802500466683143,0.004387244816402202,0.0008115067140569858,0.00038809322159588183,0.0013278656945120734,0.0001850343303657759,0.00028499180659056426,0.02054191397870556,0.0012410579208373897,0.000384902996166507,0.00037744558768347644,0.0030601617978120053
0.000269825951716868,0.007971418810358398,0.008107698134217635,0.006427892317153462,0.000253257856855611,0.0008736902623042276,0.0030290018048849607,0.00010361918656657863,0.005431045250378101,0.03325589091568771,0.011550960697773668,0.011546375451940266,0.002560841499071546,0.03233285503641077,0.005960128607020215,0.003280851701696649,0.00302784078616602,0.002125999328599057,0.0055286760730529445,0.023248854484632556,0.00013912422769587327,0.00019587987738957079,0.003760001088812591,0.003116356394744453,0.00014704704153323497,0.00046981198639661217,0.03471555259412477,0.0031256216648724304,0.018472869480809825,0.0005578046478474652,0.006858501983266622,0.00570415992615232,0.006404568940956115,0.7457725056303756,0.001640905524738514,0.00925985743008043,0.0026135996580732472,0.028476963669253872,0.009483740581823198,0.009214125792163805,0.0026755830332199177,0.00027586274530257273,0.00025076934062800147,0.001188032240554247
9.263351215324835e-05,0.0006044339133479823,0.002543452230688919,0.0010311221115515304,0.0006152415981317605,0.00017232845282398655,0.0006520645457094178,1.758723384669491e-05,0.0007487120179876054,0.0007873843805290141,0.000962210209496196,0.0006931157411961787,0.006308460125048863,0.0006626416205717444,0.0006983346339303181,0.0017828541537680345,0.0008254294391496895,0.0009455925585802607,0.00021482061052970262,0.0013454375615582523,5.585109629907812e-05,3.180224550011872e-05,0.000882233232619008,0.000693718819604646,1.945705549956224e-05,5.266947925180363e-05,0.00046134526238290663,0.0004839443350488232,0.00027030523196038204,0.0002796272594312719,0.000723590839318947,0.0012516102191909354,0.0006680534192555939,0.0005008135802938498,0.7431713312883561,0.0008675516054414237,6.161749593312866e-05,0.0006702264320162215,0.0004133997655932592,0.0008652492057031132,0.0006662012415200066,8.404410555029615e-05,0.00014750840826105468,0.0012711784500792373
3.2278949811155485e-05,0.0053616991871450696,0.002991354584859925,0.0156314925448408,8.22220249747329e-05,0.0001828868225788403,0.0008501444162333967,2.643442182129883e-05,0.003272893830513867,0.0023990430312974013,0.0025063640821406173,0.0011571531349857868,0.0009305874460223632,0.0027554569473843596,0.0004500447377143953,0.0013360012319802834,0.00046359268777796975,0.0030776864392761663,0.0026079271189196115,0.01333920020203084,2.4144232795424052e-05,9.01153165182273e-05,0.0006841483948987738,0.00197221618734397,4.889462790006726e-05,0.00011771961921757991,0.000815080890948882,0.004543241433040873,0.00020814765208012454,0.00015241275058010275,0.0014234286028530583,0.0012438292983694226,0.000454390266806754,0.0014235356663204175,0.0006498935723224144,0.7539654703858438,0.00048322621086939336,0.003268462013127721,0.0036688592670615357,0.0010614100754244584,0.0024113297921422106,4.895936102208524e-05,0.00010159267217785817,0.0009549922712660504
0.000778291389020472,0.012738946819253742,0.008075356865256574,0.009520961133404183,0.0009955546313592874,0.00221121634455912,0.010990472677104417,0.0013878712482532946,0.03331023710778996,0.017539305014212764,0.007667234979411017,0.0030460699832150404,0.0032894261381217708,0.022905374887921437,0.02328687345954829,0.00263846475206489,0.003308916888171922,0.007303093302931217,0.01703796998943697,0.007138105607033369,0.0013780886312377077,0.0015628622854732671,0.006098854525870655,0.006050637042170562,0.004969306506970113,0.003426134264433937,0.09291211478317137,0.004225891371189466,0.03260701066491088,0.0005174142657392197,0.002146263698371941,0.003633877246167172,0.003222347022602293,0.03315664057922247,0.0015858323495522592,0.016035626424693077,0.9055144761835686,0.015780893617578288,0.0035866320557322536,0.010705578917402488,0.011585654043140966,9.096861225517364e-05,0.0009358778718246371,0.01509803006532741
0.00014643408848562722,0.007498693090383683,0.0014686278038697092,0.0016900474871429942,4.1758074904568546e-05,5.087376077334376e-05,0.0006042319141015758,1.5803901988031853e-05,0.0009526943111867114,0.020152097004110466,0.0029304717074262634,0.0010053499033338407,0.0005301383420989516,0.000850189658507132,0.00047685712314777157,0.0006593772287714197,0.0008362906429108928,0.0004040314384572948,0.00290024052171129,0.01927792191917473,6.032113788556528e-06,9.824096894171634e-06,0.0010821046592282859,0.0010010704296244055,9.448856720853746e-06,9.130373734272875e-05,0.002482526842167254,0.0008782847195914737,0.0012566376521397312,7.96910504805002e-05,0.000796721875565648,0.0007506357187463975,0.00030964767840191746,0.004716234587786885,0.00035658944517412254,0.0032292121732964254,0.0015187285912292299,0.5952946153274157,0.0055660167668476,0.0007557509129239335,0.0006807476452794425,2.132376058902349e-05,3.635279874794123e-05,0.00035599343814785576
3.703939619884366e-05,0.004936150538756088,0.0007621478210431762,0.0010652564635122096,2.1686087708335866e-05,2.736016381650181e-05,0.0005678409041771563,6.45812510683733e-06,0.0007910959485886501,0.0013894217958225796,0.0010681660243385676,0.0005220823683388343,0.00016581347558851427,0.0003357577685801362,0.00017691574073401263,0.00031059906706414075,0.0001457172347831657,0.0002822898329555918,0.022401299567301698,0.003970818929367004,8.967793674047196e-06,3.458679370810149e-05,0.00020619394996401462,0.0010928913170468522,6.62792289859383e-06,3.787343401626407e-05,0.0004952894075512028,0.0004609926414578339,0.00026053978434479274,6.0373714599333604e-05,0.0001195940598593988,0.00026991814814850883,0.00013511751698229796,0.0007116553167559384,0.00015775361908655386,0.0007622724865281434,0.00021922528282743256,0.002211096215393384,0.650767657026815,0.0003613615916924109,0.0002982635349519574,1.7361462010897762e-05,1.9708028527198858e-05,0.00025517157876466906
0.0008376133049342812,0.003912112438082433,0.007902196910104672,0.0016323910672694072,0.0008141980099117395,0.0005918365990766464,0.002944486131677798,0.0001879835417647846,0.005352786595718038,0.0033116018815496032,0.004229926314213436,0.04084832009752989,0.0017955655757996797,0.03586963216963372,0.03189678061172812,0.0025593599854808985,0.003249981008786858,0.0018399763653607474,0.0017662965350297923,0.004088146467115056,0.0005668900383276449,0.0005342424124082912,0.005617590496659369,0.0016407123789507188,0.00035787784964199737,0.0005637023407781069,0.01066954119170332,0.003309050935972152,0.008741938248156961,0.0007006653583769576,0.023319180239002025,0.007275912765419858,0.03960031640120185,0.005168314801812303,0.0022053633991947334,0.0011934544988265394,0.0011813319926659441,0.002155300952976781,0.002200678629661715,0.7451319777371235,0.0017250874056619662,0.0005987650149675333,0.0005418310524226769,0.002259570817836315
0.0003825372071670268,0.002364664414800427,0.0036800605226578473,0.024511700853057577,0.0007381415812470432,0.0009674745880604122,0.0010437245804902696,0.00013142987345962634,0.00016053725824164043,0.0026534403254177947,0.0035990992080190323,0.0024489975414841965,0.0028555599340850876,0.0027178356991495404,0.0012079858784525296,0.0021044594006791517,0.001913582507309862,0.007131251761122856,0.0036059095693706774,0.004935977186200152,0.0012322581801664013,0.0005777332483731573,0.001176187011893573,0.0029815653484056293,7.658798940987341e-05,0.00027059894671391016,0.0028277161228018027,0.0005974611861912724,0.002006172498487315,0.0007114275945753779,0.01713778683142698,0.0021413012681890994,0.0008661734643459837,0.002948674313190586,0.0026425053998670486,0.01076059282820036,0.004283615076414583,0.0026751161572585915,0.004115587554378876,0.0019131205425118771,0.7868322588652008,0.0003081907440656418,0.0004897471411486876,0.003996710463673878
0.002710284780037931,0.0009609299537155923,0.001168905912405793,0.0008850481794651254,0.0020989567566110415,0.002602980725778491,0.0005566759395206469,0.004415642781494016,0.0005593214152991312,0.0018686257063412405,0.0016358677667472096,0.0012085542385068845,0.0006319847681908199,0.0032755529438703423,0.00140009059734932,0.0008566103059459936,0.001228963593021237,0.0005665292468442962,0.0006654832457281345,0.0031406363256124103,0.003934202820827209,0.0015199153268700822,0.0012922343653364,0.0008429981310014239,0.004492009475443001,0.0055131462677167195,0.0008351939098665397,0.00010372435529837309,0.0007617867700621967,0.005340031194090204,0.001625989927649244,0.0015931887522848906,0.0011892785414575023,0.001564991823155962,0.0006552356529977584,0.0005695155746094973,0.0003689400642796216,0.0020965435341807753,0.0012433375043760199,0.000989865304919433,0.0022838258015137514,0.6644577313359489,0.0018052543509228859,0.006141859648936657
0.010787647982820763,0.008010316809695392,0.03794738923403028,0.005298796758550869,0.015884023455240412,0.12079895380918425,0.01281585256159304,0.003113030019574611,0.004771100775551597,0.006809412853751151,0.014721149441563138,0.018958723580240443,0.005451550244209368,0.005161929156457823,0.016799735093891734,0.017442384545575527,0.016033407454419068,0.011108811970237314,0.00829301016602664,0.01713152379210144,0.005555778486669419,0.006240188654998028,0.19963157886548605,0.006774530027310052,0.009890346648535366,0.014824946601450256,0.004017771621616622,0.1369073900167836,0.003943394927729528,0.15059706405598638,0.016035996444526857,0.04341059348038172,0.012391690223473814,0.0050400752388682244,0.005594675157224332,0.0041698647902476725,0.0020246067432451212,0.004677017875668449,0.004165841059373901,0.018037936964702295,0.007925064104823817,0.01723790171976259,0.8974428394787947,0.025523186529156038
0.053534188290486846,0.03344631786985154,0.06845810225600449,0.08938792886200234,0.04978393061313198,0.027493215977661058,0.02895722548203333,0.03191154727239954,0.06906853229915781,0.032604388398629267,0.022522499696437482,0.067701519774013,0.056672372736049165,0.03955310662187392,0.023781912723740233,0.03353248001149848,0.027565550856788384,0.11201093368018884,0.06595343227709992,0.06606129632530339,0.08740801810131013,0.10019738057402258,0.13840404655704386,0.033492275522849356,0.0719100274822806,0.09231849155388207,0.14073241580970813,0.05967559220344415,0.03423012615661192,0.03478489504410302,0.05648110110387529,0.06526533000071696,0.02586040437191807,0.02071415258856151,0.06631545071851604,0.052046063973706994,0.019652436694268163,0.06825367736528286,0.048276619141725555,0.019377054600188452,0.061078284147894554,0.1313237005431423,0.02793932364744987,0.7952896563060443
